url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,3584352712,___LJQ是女神经,和@李宇春 一起，向百对战疫新人送上最诚挚的祝福， 祝福新人,367,2020-05-19 22:38:54
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,1561870267mio,火锅就不点毛肚哇,与@李宇春 一起用音乐见证爱,338,2020-05-19 22:38:59
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,josblue,歌帝梵桶装,《一而再再而三地喜欢你》明天见！,272,2020-05-19 22:40:13
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,5894514720,Yumi渣渣灰,和@李宇春 一起，为用一首温暖的《#一而再再而三地喜欢你# 》祝福#百对战疫新人云婚礼# ，要幸福久久啊。三倍爱你，一句祝福，余生相伴,250,2020-05-19 22:38:23
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,6304621316,山山不慌,吴青峰,265,2020-05-19 22:37:18
https://weibo.cn/comment/hot/J2H9jbIRR?rl=2,annababynine,三口八戒,相约明天不见不散,199,2020-05-19 22:49:06
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,1561870267mio,火锅就不点毛肚哇,用音乐见证你们的爱,532,2020-05-19 20:19:49
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,2602091867,葱Lu,“始终没学会的浪漫，变成了一蔬一饭”，祝福每一对新人！祝愿新人的生活，每天都充满着一蔬一饭的小浪漫❤#一而再再而三地喜欢你#,502,2020-05-19 20:20:14
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,1793430521,-横木,生活中的浪漫，是收藏在一蔬一饭，和悠淡的日子中。祝愿新人们望尽风景，携手白头。李宇春《#一而再再而三地喜欢你# 》,457,2020-05-19 20:21:21
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,6558874813,老婆是娱乐圈贞节烈女,期待《给你们》，一定是特别的缘分♬♩♫♪,473,2020-05-19 20:22:42
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,6995411451,Fiona_星河长明,唱《给你们》最完美的祝福,430,2020-05-19 20:25:18
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,2037257893,羊516,《给你们》最完美的祝福,397,2020-05-19 20:22:59
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,2205614103,urnotcloser,《一而再再而三地喜欢你》主题曲太甜啦,318,2020-05-19 20:29:34
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,6416979545,miya米亚0627,给你们，好甜蜜的歌，祝福新人,269,2020-05-19 20:27:24
https://weibo.cn/comment/hot/J2Geg8fDM?rl=2,alisunny,我一定要买到郑云龙的票,祝福祝福 给你们是婚礼必备曲目呀,266,2020-05-19 20:19:39
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,2172801835,今天你笑了吗小小群,不需要预约排队，如果还包分配的话………………,639,2020-05-19 10:57:25
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,6176361387,壹枚搬砖工,那离婚呢,370,2020-05-19 10:59:06
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,xn0201,义乌狂人,离婚呢？要不要冷静期,212,2020-05-19 11:03:06
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,3531189190,傻必,应得的,99,2020-05-19 10:56:12
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,7211590828,小不溜达8,祝福,58,2020-05-19 12:10:38
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,danmeiriji,人类迷惑行为bot,祝你们新婚快乐！,63,2020-05-19 10:57:10
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,6417167950,等待也是修养,可以有，好人就是要优待！,46,2020-05-19 10:57:45
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,7397583446,张新成的北玖,支持 祝天下有情人终成眷属,37,2020-05-19 10:56:43
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,271177344,荷尓蒙,请尽可能的给医护人员提供便利吧，这次疫情防控战，没有他们的舍身奉献，英勇作战，中国无法取得现在的成效，他们都是英雄,30,2020-05-19 10:59:46
https://weibo.cn/comment/hot/J2Cz1lUr1?rl=2,7293166075,以色滋味,支持，她（他）们该有的,21,2020-05-19 10:57:37
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,szbmzx,深圳网警,这次一点也不酸,8220,2020-05-19 10:02:01
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,7161158619,福建森林消防,一定要幸福哦！,5885,2020-05-19 10:02:16
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,kaoyumi,烤玉米,指尖缠绕心头眷恋 始终没学会的浪漫 变成了一蔬一饭❤️❤️❤️,4297,2020-05-19 10:04:37
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,3195134032,万物为谁春夏秋冬,一而再再而三地喜欢你，祝福,3356,2020-05-19 10:03:02
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,htqpolice,汉台公安,别样爱情更耐寻，最是胜却人间无数。祝福百对战疫新人,2693,2020-05-19 10:03:24
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,6702415067,酷酷的大王帮打小怪兽,日子过得悠悠淡淡，《#一而再再而三地喜欢你# 》。那些最盛大的浪漫，就隐藏在最寻常的小事里。和主题曲唱作人@李宇春 一起，祝福战疫新人携手余生，望尽风景，一蔬一饭，皆是浪漫。,2066,2020-05-19 10:02:29
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,3584352712,___LJQ是女神经,李宇春的《一而再再而三地喜欢你》太合适了！,2018,2020-05-19 10:04:06
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,1561870267mio,火锅就不点毛肚哇,愿你们与相爱之人携手余生，望尽风景，一蔬一饭皆是浪漫。,1852,2020-05-19 10:04:18
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,5138375755,-老王养不起猪了,这口狗粮吃的我超开心！要幸福啊！#一而再再而三地喜欢你[音乐]#,1699,2020-05-19 10:04:34
https://weibo.cn/comment/hot/J2CcUfzTK?rl=2,5878638718,哈哈超人,最美的爱情 祝福新人们永远幸福！,1364,2020-05-19 10:01:44
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,1339183834,狮妈V丫宝,不要再掩耳盗铃 停止甩锅 专注抗疫,73,2020-05-19 09:24:53
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,7274387129,眷眷流年mt,美国真的是丧心病狂穷凶极恶了，继续甩锅、造谣、污蔑、诋毁、攻击我们国家。我帮不上什么，但所有言论都会是支持祖国的，希望国内的舆论都是为国发声的，从每个人做起，团结就是力量，加油我爱的祖国，我相信你。,59,2020-05-19 09:28:15
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,2364148433,在希望的田野上偷菜,共同抗疫，世界加油！,31,2020-05-19 09:26:42
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,1881217461,端王妃西西,全球战疫，人类之间没有你输我赢,25,2020-05-19 09:26:55
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,2643604145,梅完莓了,美国控制不住自己国内的疫情就开始乱甩锅了嘛……为啥不能好好的努力对付病毒啊？毕竟人类的敌人是病毒，再甩锅也救不了命啊,24,2020-05-19 09:33:28
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,5399789316,陪你一起走的阿姨-奶盖啵,只有心虚的人才会甩锅给别人。,22,2020-05-19 09:31:40
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,1292344854,小满的石榴,没有输赢只有共赢,26,2020-05-19 09:24:00
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,2662001221,_尐尐尐北,全世界加油！一定可以战胜病毒！,19,2020-05-19 09:34:59
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,6220527613,若桃花妖娆,"甩锅最后还不是打脸,不疼么",16,2020-05-19 09:44:14
https://weibo.cn/comment/hot/J2BXm3kpr?rl=2,508312012,云飞扬-YiBo,奉劝美国停止以政某私，善良一点,14,2020-05-19 09:47:43
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,5511167386,一只甜狗甜狗,去给外网看 给我们看没用,728,2020-05-18 23:51:16
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,6269796272,博博博博博一博,请牢记：人类是命运共同体，团结合作是战胜疫情最有力的武器！,106,2020-05-18 23:52:36
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,206782032,龙子祯Karen,中国控制住了病毒，病毒控制住了美国,120,2020-05-18 23:54:21
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,6023312095,妮妮113702,中国尽快把抗疫整个过程和音像资料收集整理，成册，做成各种语言版本，并制作成记录片，在外网上宣传，并写进历史，不然以后全球的历史记载中国抗疫都是歪曲事实的，到时候中国的子孙后代才真的成了过街老鼠！！切切！！,106,2020-05-18 23:56:33
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,5889445809,三个水头像库,这还不明显吗 美国在忙着甩锅 中国在忙着救人 这就是差别,53,2020-05-18 23:55:29
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,5399789316,陪你一起走的阿姨-奶盖啵,团结就是力量，我们的敌人是疫情，不是彼此。,34,2020-05-18 23:55:48
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,5288782108,俺是小慧吖,早点战胜疫情吧,15,2020-05-18 23:58:06
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,6551082991,HD不是铁憨憨,太好了 总算出了英语视频 我们知道真像不重要 重要的是让世界都知道美国在撒谎!,16,2020-05-18 23:54:24
https://weibo.cn/comment/hot/J2ycYdVod?rl=2,3762787213,艨亦安然,中国强大！国人在重大灾难年前是真的厉害，,16,2020-05-18 23:52:46
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2723617447,来份坚果吖,罗云熙!,2386,2020-05-18 11:44:50
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2723617447,来份坚果吖,和罗云熙一起祝福新人们,2309,2020-05-18 11:45:10
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2479831595,UNICORN老阿姨,罗云熙我可以,1776,2020-05-18 11:44:38
https://weibo.cn/comment/hot/J2trUyouP?rl=2,6268565287,爱吃云朵软糖的猫宁,罗云熙啊啊啊啊啊,1644,2020-05-18 11:44:55
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2895100221,是枝须弥,愿新人永远幸福,1627,2020-05-18 11:45:18
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2286934297,思吾邪66,罗云熙,1388,2020-05-18 11:44:58
https://weibo.cn/comment/hot/J2trUyouP?rl=2,zzsf00,于朦胧饿了,和@于朦胧 一起见证新人,2190,2020-05-18 11:46:36
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2828484210,花枝丸麻酱,跟罗云熙一起祝新人白头到老,1259,2020-05-18 11:44:59
https://weibo.cn/comment/hot/J2trUyouP?rl=2,2637729555,_qnq,和@罗云熙Leo 一起祝福,1110,2020-05-18 11:44:18
https://weibo.cn/comment/hot/J2trUyouP?rl=2,6512711911,_惜忆玉凝霜_,期待罗云熙,997,2020-05-18 11:46:01
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,5569122952,深情的炸毛紫衣白发是帝君,团结抗疫！！！加油！！！,24,2020-05-18 09:37:29
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,3211872610,Tithounus,美国特朗普越不靠谱，全球返回正常的周期越慢,23,2020-05-18 09:38:39
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,7332941037,守护YIBO小狮子王,一起祈祷明天会更好,14,2020-05-18 09:37:20
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,5428664092,刺猬Poe,团结抗疫的确是关键，夏天戴口罩太上头了,11,2020-05-18 09:39:04
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,3248036930,zu海洋,官方叫命运共同体，通俗点说他好、你好、我好，才能真的好！只要这世上还有一个新冠肺炎感染者，都会让世人惊慌。现在很多行业受疫情影响快撑不下去了，养家糊口都难，别说挣钱了！尤其进出口最为明显！如果新冠肺炎不在全世界消失，于你于我都好不了。,12,2020-05-18 09:38:29
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,6338433953,楠橙旧夢,一起加油！！,5,2020-05-18 09:37:35
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,5843531187,我要操死我自己,疫情无国界，全球战疫，中国担当！中国方案！中国精神！共创未来！人类命运共同体！全球合作，守望相助！才能共赢！,7,2020-05-18 09:38:09
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,5679508036,iBingo,特朗普如果听一句，也不至于这样,4,2020-05-18 09:42:49
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,1281077403,海螺女孩_小机灵,团结合作抗疫才是唯一出路,4,2020-05-18 09:38:56
https://weibo.cn/comment/hot/J2sCvmp1h?rl=2,744427180D,启迪者House,各国加油！我们一定可以战胜病魔[加油],6,2020-05-18 09:38:37
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,5679508036,iBingo,抗疫你不行，甩锅第一名。,1241,2020-05-17 22:32:38
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,7053138562,唐纳德·建国,甩锅,497,2020-05-17 22:30:38
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,5945594810,蓦山溪,发外网，发外网，发外网,491,2020-05-17 22:39:14
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,2381150031,叫我车儿,庆幸自己是中国人！！！！,381,2020-05-17 22:31:15
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,5878638718,哈哈超人,病毒只跟人类讲科学，劣质政治家却将将病毒用成政治武器。人命大于天这个道理并不是谁都懂， 政府无脑不应该是百姓承受,214,2020-05-17 22:31:30
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,3254866592,隻琪,美国在造谣！在推锅！,144,2020-05-17 22:31:37
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,1156809234,晓晓369,厉害了我的国,112,2020-05-18 06:44:04
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,ChinaPediatrician,中国儿科医生,中美迟早有一战！我们要做好准备！,86,2020-05-17 22:36:50
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,5887213676,每句最后都要加狗头,放心，这个视频美国人看不见的，却只会让中国人更上火,71,2020-05-17 22:33:06
https://weibo.cn/comment/hot/J2ofS9NER?rl=2,6977990347,·木上禾禾禾禾·,事实胜于雄辩。人在做天在看。,49,2020-05-17 22:33:24
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,rmrb,人民日报,直播时间：2020年5月20日10点08分，和你不见不散！,3428,2020-05-17 21:46:38
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,3584352712,___LJQ是女神经,#百对战疫新人云婚礼# 祝福每一对新人，愿你们幸福,1709,2020-05-17 16:43:00
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,1793430521,-横木,一而再再而三看你笑，听你生气抱怨，陪你唱，载你风景看遍。,1627,2020-05-17 16:42:07
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,3194493582,葱宝的苞,祝福,1006,2020-05-17 16:38:43
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,1015673010,摩天轮的时代,祝福新人,817,2020-05-17 16:40:40
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,2602091867,葱Lu,520共同见证你们的幸福！,752,2020-05-17 16:45:47
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,6029121052,urnotchrisqi,祝福新人，愿幸福！,623,2020-05-17 16:45:55
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,2602091867,葱Lu,看你笑 听你生气抱怨 陪你唱 载你风景看遍 #一而再再而三地喜欢你#,518,2020-05-17 16:44:53
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,5904878634,LTC225,祝福#百对战疫新人云婚礼# ！百年好合，甜蜜幸福！,464,2020-05-17 17:36:08
https://weibo.cn/comment/hot/J2lWQa9nZ?rl=2,5664356228,做我的小朋友么,#一而再再而三地喜欢你# 祝福所有新人，感谢拼命守护中国的你们,474,2020-05-17 16:47:14
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,rmrb,人民日报,插画作者：@达蒜,1182,2020-05-17 11:23:34
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,3584352712,___LJQ是女神经,《一而再再而三地喜欢你》是一首很温暖的歌,2413,2020-05-17 09:39:46
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,5836154839,啊啊啊-会长,@李宇春 的一而再再而三地喜欢你超好听！祝福！,1728,2020-05-17 09:37:34
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,5845914418,·一颗星球,祝福啊！！,1479,2020-05-17 09:39:18
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,josblue,歌帝梵桶装,@李宇春 《一而再再而三地喜欢你》 ,1223,2020-05-17 09:39:55
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,6626772698,快乐小甜儿,这场熬过寒冬的相约一定会迎来一个春天般的美好结局,1076,2020-05-17 09:36:45
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,6442101862,u-rnotLee,一而再再而三地喜欢你,1098,2020-05-17 09:38:43
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,1561870267mio,火锅就不点毛肚哇,祝福战疫的你们,971,2020-05-17 09:43:07
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,2168453454,urnotsuperficial,期待定制主题曲音乐短片呀,765,2020-05-17 09:38:26
https://weibo.cn/comment/hot/J2jbzkPgl?rl=2,5780408064,可乐Make,哇 百对抗疫新人啊,740,2020-05-17 09:38:29
https://weibo.cn/comment/hot/J2imO6pio?rl=2,2664583402,肉包专业喂饭一百年,笨办法有时候往往才是最好的办法,800,2020-05-17 07:32:07
https://weibo.cn/comment/hot/J2imO6pio?rl=2,josblue,歌帝梵桶装,不说别的，武汉每天110万检测量，试问谁能做到，中国🇨🇳,591,2020-05-17 07:33:14
https://weibo.cn/comment/hot/J2imO6pio?rl=2,5679508036,iBingo,武汉现在是晚上也在加班检测，加油,322,2020-05-17 07:32:42
https://weibo.cn/comment/hot/J2imO6pio?rl=2,5874160963,伟松山湖,武汉一天比一天好,286,2020-05-17 07:35:03
https://weibo.cn/comment/hot/J2imO6pio?rl=2,2323375044,原来是涓涓呀,个人不需要承担任何费用,222,2020-05-17 07:34:20
https://weibo.cn/comment/hot/J2imO6pio?rl=2,5631534368,猪猪小兔子唯爱宁哥,加大检测力度，有效遏制病毒传播。[加油],97,2020-05-17 07:32:18
https://weibo.cn/comment/hot/J2imO6pio?rl=2,2330870482,香蜜湖的蜜,第五条避免交叉感染的条件达到就OK了，在实际操作过程中，操作人员为了快速检测不愿意更换一次性手套，这个很让被检人头疼，跟她纠结吧，她不理你，你不跟她纠结这事吧，自己又过不了自己那一关。现在不仅仅是武汉，整个湖北都在筛查，如何避免不交叉感染真的是一件需要高度重视的事情。,76,2020-05-17 07:37:43
https://weibo.cn/comment/hot/J2imO6pio?rl=2,antai821,高安泰,希望特朗普早日确诊，他一个男孩子当总统也不容易，把美国搞的鸡犬不宁,66,2020-05-17 07:31:58
https://weibo.cn/comment/hot/J2imO6pio?rl=2,ChinaPediatrician,中国儿科医生,全城核酸检测，消除一切隐患，大国当担，利国利民！,43,2020-05-17 07:35:05
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,7255306598,饭饭想有钱,人类命运共同体，同呼吸共命运,768,2020-05-16 11:14:38
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,3074181393,津彩青春,同呼吸共命运！,375,2020-05-16 11:15:45
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,5187923360,素野一,我的世界，你的世界，终究是一起的，共同的世界,254,2020-05-16 11:15:15
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,5150399667,用户正缘,全球抗疫成功。,97,2020-05-16 13:14:11
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,6469874253,陈小明幸运铺,我们同在,78,2020-05-16 11:14:25
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,xhprincess,深情的Eve,携手抗击疫情,59,2020-05-16 11:15:07
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,3751368445,不知羞o,同呼吸 共命运,39,2020-05-16 11:20:19
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,danmeiriji,人类迷惑行为bot,早日战胜疫情！,42,2020-05-16 11:13:58
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,2686998905,糖分你一半-YiBo,同呼吸，共命运,26,2020-05-16 13:09:48
https://weibo.cn/comment/hot/J2aoPskqC?rl=2,5863834180,东海小公举,抗疫，不分国界，希望疫情早日结束，大家还像之前一样：尽情的呼吸、想去哪儿就去哪儿……,22,2020-05-16 12:22:34
https://weibo.cn/comment/hot/J22Wvhygj?rl=2,5185817263,老王爷儿,你切了，看你们用啥！！,5763,2020-05-15 16:15:10
